CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea,VarName,VarValue,Utility
34,949,4531,İSTANBUL,BAKIRKÖY,Rice,7.52,31.63,x1023,1.0,237.8576
34,949,4532,İSTANBUL,BAKIRKÖY,Corn,6.79,24.58,x1049,1.0,166.8982
34,949,4533,İSTANBUL,BAKIRKÖY,Barley,7.17,1.0,x1055,1.0,7.17
34,949,4534,İSTANBUL,BAKIRKÖY,Cotton,9.77,17.88,x1077,1.0,174.68759999999997
34,949,4535,İSTANBUL,BAKIRKÖY,Barley,9.14,12.89,x1089,1.0,117.81460000000001
34,949,4536,İSTANBUL,BAKIRKÖY,Sunflower,8.16,11.78,x1107,1.0,96.1248
34,949,4537,İSTANBUL,BAKIRKÖY,Corn,5.3,4.6,x1134,1.0,24.38
34,949,4538,İSTANBUL,BAKIRKÖY,Tomato,7.18,10.95,x1155,1.0,78.621
34,949,4539,İSTANBUL,BAKIRKÖY,Lentil,7.24,17.45,x1160,1.0,126.338
34,949,4540,İSTANBUL,BAKIRKÖY,Soybean,8.98,3.0,x1181,1.0,26.94
34,1001,4541,İSTANBUL,BAŞAKŞEHİR,Onion,8.14,2.0,x1204,1.0,16.28
34,1001,4542,İSTANBUL,BAŞAKŞEHİR,Wheat,9.17,4.0,x1207,1.0,36.68
34,1001,4543,İSTANBUL,BAŞAKŞEHİR,Tomato,7.58,6.31,x1240,1.0,47.8298
34,1001,4544,İSTANBUL,BAŞAKŞEHİR,Wheat,10.02,15.61,x1241,1.0,156.41219999999998
34,1001,4545,İSTANBUL,BAŞAKŞEHİR,Lentil,4.89,6.76,x1262,1.0,33.0564
34,1001,4546,İSTANBUL,BAŞAKŞEHİR,Chickpea,5.42,22.07,x1280,1.0,119.6194
34,1001,4547,İSTANBUL,BAŞAKŞEHİR,Potato,7.83,14.99,x1303,1.0,117.3717
34,1001,4548,İSTANBUL,BAŞAKŞEHİR,Canola,7.89,3.0,x1322,1.0,23.669999999999998
34,1001,4549,İSTANBUL,BAŞAKŞEHİR,Canola,4.01,12.1,x1339,1.0,48.520999999999994
34,1001,4550,İSTANBUL,BAŞAKŞEHİR,Onion,5.77,13.64,x1357,1.0,78.7028
34,976,4551,İSTANBUL,BAYRAMPAŞA,Corn,5.71,8.68,x1372,1.0,49.562799999999996
34,976,4552,İSTANBUL,BAYRAMPAŞA,Lentil,9.08,23.29,x1381,1.0,211.4732
34,976,4553,İSTANBUL,BAYRAMPAŞA,Oat,7.41,10.52,x1404,1.0,77.9532
34,976,4554,İSTANBUL,BAYRAMPAŞA,Canola,5.78,11.1,x1424,1.0,64.158
34,976,4555,İSTANBUL,BAYRAMPAŞA,Wheat,5.45,35.87,x1428,1.0,195.4915
34,976,4556,İSTANBUL,BAYRAMPAŞA,Canola,7.69,13.39,x1458,1.0,102.96910000000001
34,976,4557,İSTANBUL,BAYRAMPAŞA,Onion,8.59,3.9,x1476,1.0,33.501
34,976,4558,İSTANBUL,BAYRAMPAŞA,Tomato,5.52,4.0,x1495,1.0,22.08
34,976,4559,İSTANBUL,BAYRAMPAŞA,Canola,8.04,33.75,x1509,1.0,271.34999999999997
34,976,4560,İSTANBUL,BAYRAMPAŞA,Tomato,4.87,15.18,x1529,1.0,73.9266
34,980,4561,İSTANBUL,BEŞİKTAŞ,Soybean,8.69,5.26,x1538,1.0,45.709399999999995
34,980,4562,İSTANBUL,BEŞİKTAŞ,Peanut,5.29,6.89,x1556,1.0,36.4481
34,980,4563,İSTANBUL,BEŞİKTAŞ,Sugarbeet,8.68,3.05,x1571,1.0,26.473999999999997
34,980,4564,İSTANBUL,BEŞİKTAŞ,Rice,10.34,6.76,x1584,1.0,69.8984
34,980,4565,İSTANBUL,BEŞİKTAŞ,Sugarbeet,9.38,6.19,x1605,1.0,58.06220000000001
34,980,4566,İSTANBUL,BEŞİKTAŞ,Peanut,5.65,19.01,x1624,1.0,107.40650000000002
34,980,4567,İSTANBUL,BEŞİKTAŞ,Wheat,6.54,3.08,x1632,1.0,20.1432
34,980,4568,İSTANBUL,BEŞİKTAŞ,Sugarbeet,5.6,9.7,x1656,1.0,54.31999999999999
34,980,4569,İSTANBUL,BEŞİKTAŞ,Corn,11.04,19.31,x1678,1.0,213.18239999999997
34,980,4570,İSTANBUL,BEŞİKTAŞ,Lentil,6.26,23.19,x1687,1.0,145.1694
34,1012,4571,İSTANBUL,BEYKOZ,Chickpea,5.66,8.84,x1705,1.0,50.0344
34,1012,4572,İSTANBUL,BEYKOZ,Corn,8.54,10.61,x1729,1.0,90.60939999999998
34,1012,4573,İSTANBUL,BEYKOZ,Sunflower,6.18,25.8,x1736,1.0,159.444
34,1012,4574,İSTANBUL,BEYKOZ,Barley,9.96,1.0,x1752,1.0,9.96
34,1012,4575,İSTANBUL,BEYKOZ,Lentil,6.77,17.88,x1772,1.0,121.04759999999999
34,1012,4576,İSTANBUL,BEYKOZ,Sugarbeet,5.01,4.0,x1792,1.0,20.04
34,1012,4577,İSTANBUL,BEYKOZ,Onion,8.08,29.84,x1816,1.0,241.1072
34,1012,4578,İSTANBUL,BEYKOZ,Bean,7.31,19.85,x1834,1.0,145.1035
34,1012,4579,İSTANBUL,BEYKOZ,Canola,7.91,9.24,x1849,1.0,73.08840000000001
34,1012,4580,İSTANBUL,BEYKOZ,Barley,8.44,5.51,x1854,1.0,46.5044
34,959,4581,İSTANBUL,BEYLİKDÜZÜ,Peanut,8.67,3.08,x1879,1.0,26.7036
34,959,4582,İSTANBUL,BEYLİKDÜZÜ,Sunflower,5.68,4.0,x1889,1.0,22.72
34,959,4583,İSTANBUL,BEYLİKDÜZÜ,Potato,6.42,8.95,x1915,1.0,57.458999999999996
34,959,4584,İSTANBUL,BEYLİKDÜZÜ,Chickpea,8.37,26.39,x1926,1.0,220.8843
34,959,4585,İSTANBUL,BEYLİKDÜZÜ,Barley,7.42,13.94,x1939,1.0,103.4348
34,959,4586,İSTANBUL,BEYLİKDÜZÜ,Canola,7.31,26.38,x1968,1.0,192.8378
34,959,4587,İSTANBUL,BEYLİKDÜZÜ,Barley,5.77,11.11,x1973,1.0,64.1047
34,959,4588,İSTANBUL,BEYLİKDÜZÜ,Peanut,6.12,23.14,x1998,1.0,141.6168
34,959,4589,İSTANBUL,BEYLİKDÜZÜ,Sunflower,4.42,17.68,x2008,1.0,78.1456
34,959,4590,İSTANBUL,BEYLİKDÜZÜ,Corn,12.4,19.06,x2035,1.0,236.344
34,970,4591,İSTANBUL,BEYOĞLU,Potato,5.33,33.77,x2051,1.0,179.99410000000003
34,970,4592,İSTANBUL,BEYOĞLU,Lentil,6.98,9.79,x2061,1.0,68.3342
34,970,4593,İSTANBUL,BEYOĞLU,Tomato,8.64,13.37,x2090,1.0,115.5168
34,970,4594,İSTANBUL,BEYOĞLU,Wheat,8.18,17.06,x2091,1.0,139.55079999999998
34,970,4595,İSTANBUL,BEYOĞLU,Canola,6.06,7.33,x2121,1.0,44.419799999999995
34,970,4596,İSTANBUL,BEYOĞLU,Barley,5.2,10.17,x2126,1.0,52.884
34,970,4597,İSTANBUL,BEYOĞLU,Cotton,8.67,26.18,x2148,1.0,226.9806
34,970,4598,İSTANBUL,BEYOĞLU,Lentil,4.78,35.53,x2163,1.0,169.8334
34,970,4599,İSTANBUL,BEYOĞLU,Onion,0.0,0.0,x2190,1.0,0.0
34,970,4600,İSTANBUL,BEYOĞLU,Corn,5.74,19.35,x2205,1.0,111.06900000000002
34,998,4601,İSTANBUL,BÜYÜKÇEKMECE,Barley,8.41,12.69,x2211,1.0,106.7229
34,998,4602,İSTANBUL,BÜYÜKÇEKMECE,Sunflower,11.35,9.67,x2229,1.0,109.7545
34,998,4603,İSTANBUL,BÜYÜKÇEKMECE,Cotton,7.23,26.06,x2250,1.0,188.4138
34,998,4604,İSTANBUL,BÜYÜKÇEKMECE,Peanut,9.01,9.87,x2270,1.0,88.92869999999999
34,998,4605,İSTANBUL,BÜYÜKÇEKMECE,Rice,5.76,9.93,x2281,1.0,57.196799999999996
34,998,4606,İSTANBUL,BÜYÜKÇEKMECE,Oat,8.06,12.64,x2305,1.0,101.87840000000001
34,998,4607,İSTANBUL,BÜYÜKÇEKMECE,Wheat,9.12,22.38,x2312,1.0,204.10559999999998
34,998,4608,İSTANBUL,BÜYÜKÇEKMECE,Oat,6.33,10.93,x2339,1.0,69.1869
34,998,4609,İSTANBUL,BÜYÜKÇEKMECE,Corn,9.96,16.09,x2358,1.0,160.2564
34,998,4610,İSTANBUL,BÜYÜKÇEKMECE,Bean,7.36,15.82,x2378,1.0,116.43520000000001
34,1071,4611,İSTANBUL,ÇATALCA,Onion,7.62,1.86,x2394,1.0,14.173200000000001
34,1071,4612,İSTANBUL,ÇATALCA,Corn,7.84,14.35,x2409,1.0,112.50399999999999
34,1071,4613,İSTANBUL,ÇATALCA,Lentil,4.64,4.26,x2418,1.0,19.766399999999997
34,1071,4614,İSTANBUL,ÇATALCA,Chickpea,8.47,28.13,x2436,1.0,238.2611
34,1071,4615,İSTANBUL,ÇATALCA,Sunflower,8.94,5.0,x2450,1.0,44.699999999999996
34,1071,4616,İSTANBUL,ÇATALCA,Cotton,7.83,16.14,x2471,1.0,126.37620000000001
34,1071,4617,İSTANBUL,ÇATALCA,Sugarbeet,4.88,31.1,x2489,1.0,151.768
34,1071,4618,İSTANBUL,ÇATALCA,Corn,9.66,26.69,x2511,1.0,257.8254
34,1071,4619,İSTANBUL,ÇATALCA,Sunflower,6.74,10.99,x2518,1.0,74.07260000000001
34,1071,4620,İSTANBUL,ÇATALCA,Sunflower,7.26,9.41,x2535,1.0,68.3166
34,987,4621,İSTANBUL,ÇEKMEKÖY,Tomato,6.69,15.2,x2566,1.0,101.688
34,987,4622,İSTANBUL,ÇEKMEKÖY,Soybean,8.19,18.12,x2575,1.0,148.40279999999998
34,987,4623,İSTANBUL,ÇEKMEKÖY,Cotton,8.69,18.05,x2590,1.0,156.8545
34,987,4624,İSTANBUL,ÇEKMEKÖY,Lentil,6.91,22.4,x2605,1.0,154.784
34,987,4625,İSTANBUL,ÇEKMEKÖY,Barley,7.29,21.16,x2619,1.0,154.2564
34,987,4626,İSTANBUL,ÇEKMEKÖY,Canola,7.86,7.12,x2648,1.0,55.9632
34,987,4627,İSTANBUL,ÇEKMEKÖY,Soybean,6.67,17.95,x2660,1.0,119.72649999999999
34,987,4628,İSTANBUL,ÇEKMEKÖY,Potato,6.24,6.29,x2680,1.0,39.2496
34,987,4629,İSTANBUL,ÇEKMEKÖY,Sugarbeet,7.35,18.41,x2693,1.0,135.3135
34,987,4630,İSTANBUL,ÇEKMEKÖY,Lentil,7.72,17.57,x2707,1.0,135.6404
34,986,4631,İSTANBUL,ESENLER,Cotton,6.76,11.05,x2726,1.0,74.69800000000001
34,986,4632,İSTANBUL,ESENLER,Cotton,6.01,1.89,x2743,1.0,11.358899999999998
34,986,4633,İSTANBUL,ESENLER,Oat,7.21,20.72,x2764,1.0,149.3912
34,986,4634,İSTANBUL,ESENLER,Potato,10.85,24.09,x2782,1.0,261.37649999999996
34,986,4635,İSTANBUL,ESENLER,Lentil,6.44,35.46,x2792,1.0,228.3624
34,986,4636,İSTANBUL,ESENLER,Peanut,9.32,4.27,x2814,1.0,39.7964
34,986,4637,İSTANBUL,ESENLER,Potato,8.32,16.41,x2833,1.0,136.5312
34,986,4638,İSTANBUL,ESENLER,Soybean,6.11,15.59,x2847,1.0,95.2549
34,986,4639,İSTANBUL,ESENLER,Chickpea,10.29,14.37,x2861,1.0,147.86729999999997
34,986,4640,İSTANBUL,ESENLER,Sunflower,6.7,10.08,x2875,1.0,67.536
34,984,4641,İSTANBUL,ESENYURT,Potato,7.9,12.58,x2901,1.0,99.382
34,984,4642,İSTANBUL,ESENYURT,Oat,6.41,12.74,x2917,1.0,81.66340000000001
34,984,4643,İSTANBUL,ESENYURT,Cotton,7.49,24.28,x2930,1.0,181.8572
34,984,4644,İSTANBUL,ESENYURT,Canola,7.39,7.62,x2954,1.0,56.3118
34,984,4645,İSTANBUL,ESENYURT,Potato,5.83,10.06,x2969,1.0,58.649800000000006
34,984,4646,İSTANBUL,ESENYURT,Bean,6.91,11.32,x2990,1.0,78.22120000000001
34,984,4647,İSTANBUL,ESENYURT,Wheat,8.32,27.79,x2992,1.0,231.2128
34,984,4648,İSTANBUL,ESENYURT,Potato,9.02,6.42,x3020,1.0,57.90839999999999
34,984,4649,İSTANBUL,ESENYURT,Oat,7.5,14.11,x3036,1.0,105.82499999999999
34,984,4650,İSTANBUL,ESENYURT,Cotton,10.03,1.0,x3049,1.0,10.03
34,1027,4651,İSTANBUL,EYÜP,Lentil,7.65,2.27,x3064,1.0,17.3655
34,1027,4652,İSTANBUL,EYÜP,Oat,9.94,13.24,x3087,1.0,131.6056
34,1027,4653,İSTANBUL,EYÜP,Bean,6.48,17.89,x3109,1.0,115.92720000000001
34,1027,4654,İSTANBUL,EYÜP,Barley,7.1,12.02,x3112,1.0,85.342
34,1027,4655,İSTANBUL,EYÜP,Rice,6.05,14.52,x3131,1.0,87.84599999999999
34,1027,4656,İSTANBUL,EYÜP,Chickpea,7.61,14.63,x3150,1.0,111.33430000000001
34,1027,4657,İSTANBUL,EYÜP,Soybean,9.11,5.0,x3170,1.0,45.55
34,1027,4658,İSTANBUL,EYÜP,Chickpea,6.23,25.72,x3184,1.0,160.2356
34,1027,4659,İSTANBUL,EYÜP,Barley,8.11,5.31,x3197,1.0,43.064099999999996
34,1027,4660,İSTANBUL,EYÜP,Peanut,7.46,26.99,x3222,1.0,201.34539999999998
34,964,4661,İSTANBUL,FATİH,Canola,7.94,5.64,x3243,1.0,44.7816
34,964,4662,İSTANBUL,FATİH,Peanut,6.24,4.11,x3256,1.0,25.646400000000003
34,964,4663,İSTANBUL,FATİH,Peanut,5.81,14.08,x3273,1.0,81.8048
34,964,4664,İSTANBUL,FATİH,Sugarbeet,7.42,3.0,x3288,1.0,22.259999999999998
34,964,4665,İSTANBUL,FATİH,Corn,7.45,12.79,x3310,1.0,95.2855
34,964,4666,İSTANBUL,FATİH,Sunflower,9.75,39.93,x3317,1.0,389.3175
34,964,4667,İSTANBUL,FATİH,Cotton,8.43,8.4,x3338,1.0,70.812
34,964,4668,İSTANBUL,FATİH,Peanut,6.56,30.78,x3358,1.0,201.9168
34,964,4669,İSTANBUL,FATİH,Potato,3.89,20.95,x3377,1.0,81.4955
34,964,4670,İSTANBUL,FATİH,Corn,6.38,21.26,x3395,1.0,135.6388
34,979,4671,İSTANBUL,GAZİ OSMANPAŞA,Peanut,8.43,2.0,x3409,1.0,16.86
34,979,4672,İSTANBUL,GAZİ OSMANPAŞA,Wheat,7.38,25.28,x3417,1.0,186.56640000000002
34,979,4673,İSTANBUL,GAZİ OSMANPAŞA,Chickpea,7.48,13.41,x3439,1.0,100.30680000000001
34,979,4674,İSTANBUL,GAZİ OSMANPAŞA,Tomato,4.81,7.13,x3467,1.0,34.2953
34,979,4675,İSTANBUL,GAZİ OSMANPAŞA,Chickpea,7.31,18.69,x3473,1.0,136.6239
34,979,4676,İSTANBUL,GAZİ OSMANPAŞA,Chickpea,9.18,21.13,x3490,1.0,193.9734
34,979,4677,İSTANBUL,GAZİ OSMANPAŞA,Barley,7.42,26.33,x3503,1.0,195.3686
34,979,4678,İSTANBUL,GAZİ OSMANPAŞA,Onion,8.55,1.32,x3533,1.0,11.286000000000001
34,979,4679,İSTANBUL,GAZİ OSMANPAŞA,Lentil,8.69,34.88,x3540,1.0,303.1072
34,979,4680,İSTANBUL,GAZİ OSMANPAŞA,Bean,7.49,6.33,x3568,1.0,47.4117
34,965,4681,İSTANBUL,GÜNGÖREN,Soybean,6.28,5.47,x3578,1.0,34.3516
34,965,4682,İSTANBUL,GÜNGÖREN,Bean,5.64,17.3,x3602,1.0,97.572
34,965,4683,İSTANBUL,GÜNGÖREN,Sugarbeet,7.55,13.81,x3611,1.0,104.2655
34,965,4684,İSTANBUL,GÜNGÖREN,Tomato,6.23,20.94,x3637,1.0,130.45620000000002
34,965,4685,İSTANBUL,GÜNGÖREN,Corn,5.14,21.68,x3650,1.0,111.4352
34,965,4686,İSTANBUL,GÜNGÖREN,Wheat,8.19,24.39,x3655,1.0,199.7541
34,965,4687,İSTANBUL,GÜNGÖREN,Chickpea,7.57,40.74,x3677,1.0,308.40180000000004
34,965,4688,İSTANBUL,GÜNGÖREN,Corn,8.08,16.74,x3701,1.0,135.2592
34,965,4689,İSTANBUL,GÜNGÖREN,Barley,8.18,11.01,x3707,1.0,90.06179999999999
34,965,4690,İSTANBUL,GÜNGÖREN,Bean,5.13,29.37,x3738,1.0,150.6681
34,948,4691,İSTANBUL,KADIKÖY,Onion,9.81,23.74,x3754,1.0,232.8894
34,948,4692,İSTANBUL,KADIKÖY,Cotton,8.68,34.83,x3763,1.0,302.32439999999997
34,948,4693,İSTANBUL,KADIKÖY,Sugarbeet,6.15,9.39,x3781,1.0,57.74850000000001
34,948,4694,İSTANBUL,KADIKÖY,Potato,8.32,19.07,x3802,1.0,158.66240000000002
34,948,4695,İSTANBUL,KADIKÖY,Sunflower,4.54,33.22,x3810,1.0,150.8188
34,948,4696,İSTANBUL,KADIKÖY,Peanut,5.47,13.88,x3834,1.0,75.92360000000001
34,948,4697,İSTANBUL,KADIKÖY,Tomato,5.33,19.15,x3858,1.0,102.06949999999999
34,948,4698,İSTANBUL,KADIKÖY,Chickpea,6.6,23.54,x3864,1.0,155.36399999999998
34,948,4699,İSTANBUL,KADIKÖY,Oat,8.98,22.57,x3886,1.0,202.67860000000002
34,948,4700,İSTANBUL,KADIKÖY,Bean,7.31,20.98,x3908,1.0,153.3638
34,985,4701,İSTANBUL,KAĞITHANE,Barley,8.22,21.1,x3911,1.0,173.44200000000004
34,985,4702,İSTANBUL,KAĞITHANE,Chickpea,6.28,2.08,x3932,1.0,13.0624
34,985,4703,İSTANBUL,KAĞITHANE,Barley,4.93,10.8,x3945,1.0,53.244
34,985,4704,İSTANBUL,KAĞITHANE,Tomato,6.57,15.76,x3977,1.0,103.5432
34,985,4705,İSTANBUL,KAĞITHANE,Rice,6.88,12.48,x3981,1.0,85.86240000000001
34,985,4706,İSTANBUL,KAĞITHANE,Peanut,8.23,25.01,x4004,1.0,205.83230000000003
34,985,4707,İSTANBUL,KAĞITHANE,Soybean,8.89,11.38,x4020,1.0,101.16820000000001
34,985,4708,İSTANBUL,KAĞITHANE,Soybean,6.56,18.77,x4037,1.0,123.13119999999999
34,985,4709,İSTANBUL,KAĞITHANE,Corn,5.39,21.59,x4058,1.0,116.3701
34,985,4710,İSTANBUL,KAĞITHANE,Wheat,8.17,4.0,x4063,1.0,32.68
34,924,4711,İSTANBUL,KARTAL,Peanut,6.23,23.58,x4089,1.0,146.9034
34,924,4712,İSTANBUL,KARTAL,Bean,7.78,19.12,x4112,1.0,148.7536
34,924,4713,İSTANBUL,KARTAL,Corn,7.89,1.0,x4126,1.0,7.89
34,924,4714,İSTANBUL,KARTAL,Sugarbeet,5.86,14.48,x4138,1.0,84.8528
34,924,4715,İSTANBUL,KARTAL,Lentil,7.0,2.0,x4152,1.0,14.0
34,924,4716,İSTANBUL,KARTAL,Sugarbeet,9.05,10.56,x4172,1.0,95.56800000000001
34,924,4717,İSTANBUL,KARTAL,Peanut,7.97,9.87,x4191,1.0,78.6639
34,924,4718,İSTANBUL,KARTAL,Oat,10.0,9.16,x4209,1.0,91.6
34,924,4719,İSTANBUL,KARTAL,Tomato,7.9,20.28,x4232,1.0,160.21200000000002
34,924,4720,İSTANBUL,KARTAL,Sunflower,6.23,12.4,x4235,1.0,77.25200000000001
34,972,4721,İSTANBUL,KÜÇÜKÇEKMECE,Peanut,6.78,5.65,x4259,1.0,38.307
34,972,4722,İSTANBUL,KÜÇÜKÇEKMECE,Bean,8.58,22.19,x4282,1.0,190.39020000000002
34,972,4723,İSTANBUL,KÜÇÜKÇEKMECE,Sunflower,9.47,19.23,x4286,1.0,182.1081
34,972,4724,İSTANBUL,KÜÇÜKÇEKMECE,Soybean,7.63,20.08,x4309,1.0,153.2104
34,972,4725,İSTANBUL,KÜÇÜKÇEKMECE,Potato,6.24,8.16,x4329,1.0,50.918400000000005
34,972,4726,İSTANBUL,KÜÇÜKÇEKMECE,Tomato,12.7,15.74,x4351,1.0,199.898
34,972,4727,İSTANBUL,KÜÇÜKÇEKMECE,Sugarbeet,7.0,16.96,x4359,1.0,118.72
34,972,4728,İSTANBUL,KÜÇÜKÇEKMECE,Oat,6.73,19.17,x4379,1.0,129.0141
34,972,4729,İSTANBUL,KÜÇÜKÇEKMECE,Rice,8.38,7.83,x4389,1.0,65.61540000000001
34,972,4730,İSTANBUL,KÜÇÜKÇEKMECE,Peanut,8.57,6.57,x4412,1.0,56.3049
34,934,4731,İSTANBUL,MALTEPE,Tomato,9.37,28.22,x4436,1.0,264.42139999999995
34,934,4732,İSTANBUL,MALTEPE,Soybean,7.84,30.86,x4445,1.0,241.9424
34,934,4733,İSTANBUL,MALTEPE,Chickpea,7.11,8.5,x4459,1.0,60.435
34,934,4734,İSTANBUL,MALTEPE,Canola,6.51,6.51,x4484,1.0,42.3801
34,934,4735,İSTANBUL,MALTEPE,Bean,8.33,25.26,x4503,1.0,210.41580000000002
34,934,4736,İSTANBUL,MALTEPE,Cotton,7.18,14.0,x4511,1.0,100.52
34,934,4737,İSTANBUL,MALTEPE,Corn,9.31,8.32,x4534,1.0,77.45920000000001
34,934,4738,İSTANBUL,MALTEPE,Cotton,6.48,23.9,x4545,1.0,154.872
34,934,4739,İSTANBUL,MALTEPE,Soybean,5.93,1.93,x4564,1.0,11.444899999999999
34,934,4740,İSTANBUL,MALTEPE,Chickpea,8.93,15.64,x4578,1.0,139.6652
34,963,4741,İSTANBUL,PENDİK,Soybean,8.09,18.33,x4598,1.0,148.28969999999998
34,963,4742,İSTANBUL,PENDİK,Lentil,8.61,10.53,x4611,1.0,90.66329999999999
34,963,4743,İSTANBUL,PENDİK,Bean,6.56,26.31,x4639,1.0,172.59359999999998
34,963,4744,İSTANBUL,PENDİK,Cotton,5.58,9.82,x4647,1.0,54.7956
34,963,4745,İSTANBUL,PENDİK,Chickpea,4.81,31.45,x4663,1.0,151.2745
34,963,4746,İSTANBUL,PENDİK,Lentil,8.23,18.97,x4679,1.0,156.1231
34,963,4747,İSTANBUL,PENDİK,Lentil,6.62,20.25,x4696,1.0,134.055
34,963,4748,İSTANBUL,PENDİK,Wheat,6.94,18.32,x4709,1.0,127.14080000000001
34,963,4749,İSTANBUL,PENDİK,Tomato,6.69,24.86,x4742,1.0,166.3134
34,963,4750,İSTANBUL,PENDİK,Wheat,5.19,23.34,x4743,1.0,121.1346
34,961,4751,İSTANBUL,SANCAKTEPE,Peanut,7.86,4.63,x4769,1.0,36.3918
34,961,4752,İSTANBUL,SANCAKTEPE,Soybean,7.06,21.34,x4785,1.0,150.66039999999998
34,961,4753,İSTANBUL,SANCAKTEPE,Cotton,11.04,12.37,x4800,1.0,136.5648
34,961,4754,İSTANBUL,SANCAKTEPE,Onion,4.69,19.12,x4825,1.0,89.67280000000001
34,961,4755,İSTANBUL,SANCAKTEPE,Oat,7.05,8.97,x4838,1.0,63.2385
34,961,4756,İSTANBUL,SANCAKTEPE,Soybean,11.21,12.97,x4853,1.0,145.39370000000002
34,961,4757,İSTANBUL,SANCAKTEPE,Barley,5.3,27.18,x4863,1.0,144.054
34,961,4758,İSTANBUL,SANCAKTEPE,Chickpea,7.41,1.0,x4884,1.0,7.41
34,961,4759,İSTANBUL,SANCAKTEPE,Chickpea,7.9,3.0,x4901,1.0,23.700000000000003
34,961,4760,İSTANBUL,SANCAKTEPE,Chickpea,7.81,23.38,x4918,1.0,182.59779999999998
34,1024,4761,İSTANBUL,SARIYER,Barley,6.98,15.64,x4931,1.0,109.16720000000001
34,1024,4762,İSTANBUL,SARIYER,Oat,8.37,55.81,x4957,1.0,467.12969999999996
34,1024,4763,İSTANBUL,SARIYER,Onion,8.71,28.63,x4978,1.0,249.36730000000003
34,1024,4764,İSTANBUL,SARIYER,Sugarbeet,10.88,17.93,x4988,1.0,195.07840000000002
34,1024,4765,İSTANBUL,SARIYER,Onion,7.3,15.9,x5012,1.0,116.07
34,1024,4766,İSTANBUL,SARIYER,Barley,7.82,18.17,x5016,1.0,142.0894
34,1024,4767,İSTANBUL,SARIYER,Cotton,11.63,11.92,x5038,1.0,138.6296
34,1024,4768,İSTANBUL,SARIYER,Rice,4.15,1.17,x5052,1.0,4.8555
34,1024,4769,İSTANBUL,SARIYER,Chickpea,9.31,28.12,x5071,1.0,261.79720000000003
34,1024,4770,İSTANBUL,SARIYER,Corn,7.2,4.0,x5095,1.0,28.8
34,1008,4771,İSTANBUL,ŞİLE,Corn,8.76,22.61,x5112,1.0,198.06359999999998
34,1008,4772,İSTANBUL,ŞİLE,Wheat,6.73,14.55,x5117,1.0,97.92150000000001
34,1008,4773,İSTANBUL,ŞİLE,Barley,8.56,27.62,x5135,1.0,236.42720000000003
34,1008,4774,İSTANBUL,ŞİLE,Soybean,6.45,20.9,x5159,1.0,134.805
34,1008,4775,İSTANBUL,ŞİLE,Sugarbeet,8.52,13.69,x5175,1.0,116.63879999999999
34,1008,4776,İSTANBUL,ŞİLE,Sugarbeet,6.0,9.65,x5192,1.0,57.900000000000006
34,1008,4777,İSTANBUL,ŞİLE,Potato,9.58,8.02,x5213,1.0,76.8316
34,1008,4778,İSTANBUL,ŞİLE,Barley,10.2,6.76,x5220,1.0,68.952
34,1008,4779,İSTANBUL,ŞİLE,Onion,7.47,21.37,x5250,1.0,159.6339
34,1008,4780,İSTANBUL,ŞİLE,Tomato,9.13,5.0,x5269,1.0,45.650000000000006
34,1039,4781,İSTANBUL,SİLİVRİ,Barley,7.9,21.17,x5271,1.0,167.24300000000002
34,1039,4782,İSTANBUL,SİLİVRİ,Sugarbeet,7.37,9.69,x5294,1.0,71.4153
34,1039,4783,İSTANBUL,SİLİVRİ,Potato,9.1,25.0,x5315,1.0,227.5
34,1039,4784,İSTANBUL,SİLİVRİ,Chickpea,5.99,16.7,x5326,1.0,100.033
34,1039,4785,İSTANBUL,SİLİVRİ,Rice,8.9,7.65,x5341,1.0,68.08500000000001
34,1039,4786,İSTANBUL,SİLİVRİ,Canola,7.14,35.26,x5368,1.0,251.75639999999999
34,1039,4787,İSTANBUL,SİLİVRİ,Peanut,7.71,8.54,x5381,1.0,65.84339999999999
34,1039,4788,İSTANBUL,SİLİVRİ,Peanut,6.99,13.9,x5398,1.0,97.161
34,1039,4789,İSTANBUL,SİLİVRİ,Sugarbeet,5.22,9.06,x5413,1.0,47.2932
34,1039,4790,İSTANBUL,SİLİVRİ,Corn,7.94,28.28,x5435,1.0,224.5432
34,977,4791,İSTANBUL,ŞİŞLİ,Oat,8.09,16.01,x5450,1.0,129.5209
34,977,4792,İSTANBUL,ŞİŞLİ,Soybean,6.77,15.49,x5465,1.0,104.8673
34,977,4793,İSTANBUL,ŞİŞLİ,Cotton,7.0,21.4,x5480,1.0,149.79999999999998
34,977,4794,İSTANBUL,ŞİŞLİ,Wheat,8.91,15.78,x5491,1.0,140.5998
34,977,4795,İSTANBUL,ŞİŞLİ,Canola,8.31,19.4,x5521,1.0,161.214
34,977,4796,İSTANBUL,ŞİŞLİ,Bean,9.21,9.37,x5540,1.0,86.2977
34,977,4797,İSTANBUL,ŞİŞLİ,Sunflower,6.32,18.78,x5544,1.0,118.68960000000001
34,977,4798,İSTANBUL,ŞİŞLİ,Cotton,4.27,23.57,x5565,1.0,100.64389999999999
34,977,4799,İSTANBUL,ŞİŞLİ,Lentil,4.04,21.68,x5580,1.0,87.5872
34,977,4800,İSTANBUL,ŞİŞLİ,Potato,10.72,9.7,x5604,1.0,103.984
